n,a,b,orientation,batch,samples,kind,k,count
85,9,2,first,53,19000000,minus,56,334577
85,9,2,first,53,19000000,plus,56,1465248
85,9,2,first,53,19000000,minus,57,211558
85,9,2,first,53,19000000,plus,57,1292362
85,9,2,first,53,19000000,minus,58,126737
85,9,2,first,53,19000000,plus,58,1095642
85,9,2,first,53,19000000,minus,59,71568
85,9,2,first,53,19000000,plus,59,889598
85,9,2,first,53,19000000,minus,60,37352
85,9,2,first,53,19000000,plus,60,695746
85,9,2,first,53,19000000,minus,61,18112
85,9,2,first,53,19000000,plus,61,528080
85,9,2,first,53,19000000,minus,62,8374
85,9,2,first,53,19000000,plus,62,385643
85,9,2,first,53,19000000,minus,63,3482
85,9,2,first,53,19000000,plus,63,273939
85,9,2,first,53,19000000,minus,64,1384
85,9,2,first,53,19000000,plus,64,188485
85,9,2,first,53,19000000,minus,65,501
85,9,2,first,53,19000000,plus,65,124324
85,9,2,first,53,19000000,minus,66,150
85,9,2,first,53,19000000,plus,66,79865
85,9,2,first,53,19000000,minus,67,44
85,9,2,first,53,19000000,plus,67,49011
85,9,2,first,53,19000000,minus,68,13
85,9,2,first,53,19000000,plus,68,29023
85,9,2,first,53,19000000,minus,69,3
85,9,2,first,53,19000000,plus,69,16267
85,9,2,first,53,19000000,minus,70,1
85,9,2,first,53,19000000,plus,70,8639
85,9,2,first,53,19000000,plus,71,4177
85,9,2,first,53,19000000,plus,72,1911
85,9,2,first,53,19000000,plus,73,745
85,9,2,first,53,19000000,plus,74,299
85,9,2,first,53,19000000,plus,75,77
85,9,2,first,53,19000000,plus,76,24
85,9,2,first,53,19000000,plus,77,1
85,7,6,second,53,19000000,minus,16,1
85,7,6,second,53,19000000,minus,17,1
85,7,6,second,53,19000000,minus,19,9
85,7,6,second,53,19000000,minus,20,23
85,7,6,second,53,19000000,minus,21,36
85,7,6,second,53,19000000,minus,22,88
85,7,6,second,53,19000000,minus,23,242
85,7,6,second,53,19000000,minus,24,434
85,7,6,second,53,19000000,minus,25,826
85,7,6,second,53,19000000,minus,26,1432
85,7,6,second,53,19000000,minus,27,2640
85,7,6,second,53,19000000,minus,28,4391
85,7,6,second,53,19000000,plus,28,2
85,7,6,second,53,19000000,minus,29,7261
85,7,6,second,53,19000000,plus,29,1
85,7,6,second,53,19000000,minus,30,11931
85,7,6,second,53,19000000,plus,30,3
85,7,6,second,53,19000000,minus,31,18401
85,7,6,second,53,19000000,plus,31,11
85,7,6,second,53,19000000,minus,32,28117
85,7,6,second,53,19000000,plus,32,32
85,7,6,second,53,19000000,minus,33,42546
85,7,6,second,53,19000000,plus,33,89
85,7,6,second,53,19000000,minus,34,62674
85,7,6,second,53,19000000,plus,34,192
85,7,6,second,53,19000000,minus,35,90893
85,7,6,second,53,19000000,plus,35,448
85,7,6,second,53,19000000,minus,36,129590
85,7,6,second,53,19000000,plus,36,993
85,7,6,second,53,19000000,minus,37,180883
85,7,6,second,53,19000000,plus,37,2195
85,7,6,second,53,19000000,minus,38,248373
85,7,6,second,53,19000000,plus,38,4585
85,7,6,second,53,19000000,minus,39,334838
85,7,6,second,53,19000000,plus,39,8961
85,7,6,second,53,19000000,minus,40,441837
85,7,6,second,53,19000000,plus,40,17036
85,7,6,second,53,19000000,minus,41,571669
85,7,6,second,53,19000000,plus,41,31215
85,7,6,second,53,19000000,minus,42,720146
85,7,6,second,53,19000000,plus,42,54764
85,7,6,second,53,19000000,minus,43,890371
85,7,6,second,53,19000000,plus,43,92622
85,7,6,second,53,19000000,minus,44,1065874
85,7,6,second,53,19000000,plus,44,150191
85,7,6,second,53,19000000,minus,45,1242185
85,7,6,second,53,19000000,plus,45,235474
85,7,6,second,53,19000000,minus,46,1397223
85,7,6,second,53,19000000,plus,46,352441
85,7,6,second,53,19000000,minus,47,1512417
85,7,6,second,53,19000000,plus,47,506478
85,7,6,second,53,19000000,minus,48,1573554
85,7,6,second,53,19000000,plus,48,694751
85,7,6,second,53,19000000,minus,49,1562298
85,7,6,second,53,19000000,plus,49,908198
85,7,6,second,53,19000000,minus,50,1479953
85,7,6,second,53,19000000,plus,50,1130757
85,7,6,second,53,19000000,minus,51,1329085
85,7,6,second,53,19000000,plus,51,1338957
85,7,6,second,53,19000000,minus,52,1133471
85,7,6,second,53,19000000,plus,52,1502657
85,7,6,second,53,19000000,minus,53,911958
85,7,6,second,53,19000000,plus,53,1605362
85,7,6,second,53,19000000,minus,54,693082
85,7,6,second,53,19000000,plus,54,1630771
85,7,6,second,53,19000000,minus,55,496009
85,7,6,second,53,19000000,plus,55,1578255
85,7,6,second,53,19000000,minus,56,334217
85,7,6,second,53,19000000,plus,56,1456549
85,7,6,second,53,19000000,minus,57,211238
85,7,6,second,53,19000000,plus,57,1287464
85,7,6,second,53,19000000,minus,58,126476
85,7,6,second,53,19000000,plus,58,1086190
85,7,6,second,53,19000000,minus,59,70959
85,7,6,second,53,19000000,plus,59,884056
85,7,6,second,53,19000000,minus,60,37398
85,7,6,second,53,19000000,plus,60,695138
85,7,6,second,53,19000000,minus,61,18528
85,7,6,second,53,19000000,plus,61,528393
85,7,6,second,53,19000000,minus,62,8505
85,7,6,second,53,19000000,plus,62,388381
85,7,6,second,53,19000000,minus,63,3710
85,7,6,second,53,19000000,plus,63,279992
85,7,6,second,53,19000000,minus,64,1438
85,7,6,second,53,19000000,plus,64,195188
85,7,6,second,53,19000000,minus,65,519
85,7,6,second,53,19000000,plus,65,131638
85,7,6,second,53,19000000,minus,66,183
85,7,6,second,53,19000000,plus,66,86364
85,7,6,second,53,19000000,minus,67,53
85,7,6,second,53,19000000,plus,67,55249
85,7,6,second,53,19000000,minus,68,13
85,7,6,second,53,19000000,plus,68,34152
85,7,6,second,53,19000000,minus,69,1
85,7,6,second,53,19000000,plus,69,20296
85,7,6,second,53,19000000,plus,70,11513
85,7,6,second,53,19000000,plus,71,6077
85,7,6,second,53,19000000,plus,72,3263
85,7,6,second,53,19000000,plus,73,1551
85,7,6,second,53,19000000,plus,74,673
85,7,6,second,53,19000000,plus,75,299
85,7,6,second,53,19000000,plus,76,101
85,7,6,second,53,19000000,plus,77,22
85,7,6,second,53,19000000,plus,78,9
85,7,6,second,53,19000000,plus,79,1
85,9,2,first,54,19000000,minus,16,1
85,9,2,first,54,19000000,minus,17,10
85,9,2,first,54,19000000,minus,18,13
85,9,2,first,54,19000000,minus,19,27
85,9,2,first,54,19000000,minus,20,63
85,9,2,first,54,19000000,minus,21,119
85,9,2,first,54,19000000,minus,22,247
85,9,2,first,54,19000000,minus,23,442
85,9,2,first,54,19000000,minus,24,783
85,9,2,first,54,19000000,minus,25,1362
85,9,2,first,54,19000000,minus,26,2235
85,9,2,first,54,19000000,minus,27,3758
85,9,2,first,54,19000000,minus,28,6124
85,9,2,first,54,19000000,minus,29,9450
85,9,2,first,54,19000000,plus,29,1
85,9,2,first,54,19000000,minus,30,14477
85,9,2,first,54,19000000,plus,30,5
85,9,2,first,54,19000000,minus,31,21999
85,9,2,first,54,19000000,plus,31,9
85,9,2,first,54,19000000,minus,32,32404
85,9,2,first,54,19000000,plus,32,47
85,9,2,first,54,19000000,minus,33,47744
85,9,2,first,54,19000000,plus,33,86
85,9,2,first,54,19000000,minus,34,68133
85,9,2,first,54,19000000,plus,34,245
85,9,2,first,54,19000000,minus,35,97055
85,9,2,first,54,19000000,plus,35,501
85,9,2,first,54,19000000,minus,36,135844
85,9,2,first,54,19000000,plus,36,1119
85,9,2,first,54,19000000,minus,37,187909
85,9,2,first,54,19000000,plus,37,2281
85,9,2,first,54,19000000,minus,38,254347
85,9,2,first,54,19000000,plus,38,4692
85,9,2,first,54,19000000,minus,39,338312
85,9,2,first,54,19000000,plus,39,9036
85,9,2,first,54,19000000,minus,40,444739
85,9,2,first,54,19000000,plus,40,17118
85,9,2,first,54,19000000,minus,41,571807
85,9,2,first,54,19000000,plus,41,31447
85,9,2,first,54,19000000,minus,42,718848
85,9,2,first,54,19000000,plus,42,54511
85,9,2,first,54,19000000,minus,43,886465
85,9,2,first,54,19000000,plus,43,92421
85,9,2,first,54,19000000,minus,44,1060691
85,9,2,first,54,19000000,plus,44,150731
85,9,2,first,54,19000000,minus,45,1234383
85,9,2,first,54,19000000,plus,45,235547
85,9,2,first,54,19000000,minus,46,1386502
85,9,2,first,54,19000000,plus,46,351992
85,9,2,first,54,19000000,minus,47,1502944
85,9,2,first,54,19000000,plus,47,504389
85,9,2,first,54,19000000,minus,48,1566433
85,9,2,first,54,19000000,plus,48,694020
85,9,2,first,54,19000000,minus,49,1555987
85,9,2,first,54,19000000,plus,49,906862
85,9,2,first,54,19000000,minus,50,1474135
85,9,2,first,54,19000000,plus,50,1129344
85,9,2,first,54,19000000,minus,51,1326971
85,9,2,first,54,19000000,plus,51,1338552
85,9,2,first,54,19000000,minus,52,1131858
85,9,2,first,54,19000000,plus,52,1508458
85,9,2,first,54,19000000,minus,53,912482
85,9,2,first,54,19000000,plus,53,1610353
85,9,2,first,54,19000000,minus,54,692944
85,9,2,first,54,19000000,plus,54,1640767
85,9,2,first,54,19000000,minus,55,496436
85,9,2,first,54,19000000,plus,55,1587373
85,9,2,first,54,19000000,minus,56,334069
85,9,2,first,54,19000000,plus,56,1464077
85,9,2,first,54,19000000,minus,57,212735
85,9,2,first,54,19000000,plus,57,1291776
85,9,2,first,54,19000000,minus,58,126446
85,9,2,first,54,19000000,plus,58,1093476
85,9,2,first,54,19000000,minus,59,70387
85,9,2,first,54,19000000,plus,59,888643
85,9,2,first,54,19000000,minus,60,37507
85,9,2,first,54,19000000,plus,60,698040
85,9,2,first,54,19000000,minus,61,18372
85,9,2,first,54,19000000,plus,61,526244
85,9,2,first,54,19000000,minus,62,8444
85,9,2,first,54,19000000,plus,62,386822
85,9,2,first,54,19000000,minus,63,3479
85,9,2,first,54,19000000,plus,63,273876
85,9,2,first,54,19000000,minus,64,1340
85,9,2,first,54,19000000,plus,64,188671
85,9,2,first,54,19000000,minus,65,505
85,9,2,first,54,19000000,plus,65,125279
85,9,2,first,54,19000000,minus,66,177
85,9,2,first,54,19000000,plus,66,79983
85,9,2,first,54,19000000,minus,67,46
85,9,2,first,54,19000000,plus,67,49285
85,9,2,first,54,19000000,minus,68,7
85,9,2,first,54,19000000,plus,68,29220
85,9,2,first,54,19000000,minus,69,3
85,9,2,first,54,19000000,plus,69,16521
85,9,2,first,54,19000000,plus,70,8762
85,9,2,first,54,19000000,plus,71,4311
85,9,2,first,54,19000000,plus,72,1966
85,9,2,first,54,19000000,plus,73,769
85,9,2,first,54,19000000,plus,74,274
85,9,2,first,54,19000000,plus,75,77
85,9,2,first,54,19000000,plus,76,18
85,9,2,first,54,19000000,plus,77,3
85,7,6,second,54,19000000,minus,17,1
85,7,6,second,54,19000000,minus,18,4
85,7,6,second,54,19000000,minus,19,13
85,7,6,second,54,19000000,minus,20,20
85,7,6,second,54,19000000,minus,21,46
85,7,6,second,54,19000000,minus,22,121
85,7,6,second,54,19000000,minus,23,216
85,7,6,second,54,19000000,minus,24,426
85,7,6,second,54,19000000,minus,25,788
85,7,6,second,54,19000000,minus,26,1461
85,7,6,second,54,19000000,minus,27,2637
85,7,6,second,54,19000000,plus,27,1
85,7,6,second,54,19000000,minus,28,4476
85,7,6,second,54,19000000,minus,29,7196
85,7,6,second,54,19000000,minus,30,11958
85,7,6,second,54,19000000,plus,30,3
85,7,6,second,54,19000000,minus,31,18319
85,7,6,second,54,19000000,plus,31,11
85,7,6,second,54,19000000,minus,32,28346
85,7,6,second,54,19000000,plus,32,29
85,7,6,second,54,19000000,minus,33,42519
85,7,6,second,54,19000000,plus,33,100
85,7,6,second,54,19000000,minus,34,63030
85,7,6,second,54,19000000,plus,34,207
85,7,6,second,54,19000000,minus,35,90813
85,7,6,second,54,19000000,plus,35,498
85,7,6,second,54,19000000,minus,36,129522
85,7,6,second,54,19000000,plus,36,1046
85,7,6,second,54,19000000,minus,37,180850
85,7,6,second,54,19000000,plus,37,2217
85,7,6,second,54,19000000,minus,38,249149
85,7,6,second,54,19000000,plus,38,4556
85,7,6,second,54,19000000,minus,39,334539
85,7,6,second,54,19000000,plus,39,8737
85,7,6,second,54,19000000,minus,40,441769
85,7,6,second,54,19000000,plus,40,17047
85,7,6,second,54,19000000,minus,41,571385
85,7,6,second,54,19000000,plus,41,31064
85,7,6,second,54,19000000,minus,42,721759
85,7,6,second,54,19000000,plus,42,54961
85,7,6,second,54,19000000,minus,43,889329
85,7,6,second,54,19000000,plus,43,92756
85,7,6,second,54,19000000,minus,44,1067130
85,7,6,second,54,19000000,plus,44,150773
85,7,6,second,54,19000000,minus,45,1241456
85,7,6,second,54,19000000,plus,45,235460
85,7,6,second,54,19000000,minus,46,1395047
85,7,6,second,54,19000000,plus,46,354111
85,7,6,second,54,19000000,minus,47,1514764
85,7,6,second,54,19000000,plus,47,505904
85,7,6,second,54,19000000,minus,48,1571951
85,7,6,second,54,19000000,plus,48,694705
85,7,6,second,54,19000000,minus,49,1563171
85,7,6,second,54,19000000,plus,49,908546
85,7,6,second,54,19000000,minus,50,1479165
85,7,6,second,54,19000000,plus,50,1130329
85,7,6,second,54,19000000,minus,51,1332484
85,7,6,second,54,19000000,plus,51,1337904
85,7,6,second,54,19000000,minus,52,1131956
85,7,6,second,54,19000000,plus,52,1506731
85,7,6,second,54,19000000,minus,53,911147
85,7,6,second,54,19000000,plus,53,1605271
85,7,6,second,54,19000000,minus,54,692799
85,7,6,second,54,19000000,plus,54,1632055
85,7,6,second,54,19000000,minus,55,496886
85,7,6,second,54,19000000,plus,55,1575845
85,7,6,second,54,19000000,minus,56,333120
85,7,6,second,54,19000000,plus,56,1454920
85,7,6,second,54,19000000,minus,57,211383
85,7,6,second,54,19000000,plus,57,1285789
85,7,6,second,54,19000000,minus,58,126119
85,7,6,second,54,19000000,plus,58,1085770
85,7,6,second,54,19000000,minus,59,70704
85,7,6,second,54,19000000,plus,59,884241
85,7,6,second,54,19000000,minus,60,37354
85,7,6,second,54,19000000,plus,60,694036
85,7,6,second,54,19000000,minus,61,18249
85,7,6,second,54,19000000,plus,61,528461
85,7,6,second,54,19000000,minus,62,8541
85,7,6,second,54,19000000,plus,62,390380
85,7,6,second,54,19000000,minus,63,3677
85,7,6,second,54,19000000,plus,63,279841
85,7,6,second,54,19000000,minus,64,1423
85,7,6,second,54,19000000,plus,64,194561
85,7,6,second,54,19000000,minus,65,543
85,7,6,second,54,19000000,plus,65,131160
85,7,6,second,54,19000000,minus,66,170
85,7,6,second,54,19000000,plus,66,86713
85,7,6,second,54,19000000,minus,67,56
85,7,6,second,54,19000000,plus,67,55337
85,7,6,second,54,19000000,minus,68,7
85,7,6,second,54,19000000,plus,68,33905
85,7,6,second,54,19000000,minus,69,6
85,7,6,second,54,19000000,plus,69,20502
85,7,6,second,54,19000000,plus,70,11409
85,7,6,second,54,19000000,plus,71,6292
85,7,6,second,54,19000000,plus,72,3268
85,7,6,second,54,19000000,plus,73,1550
85,7,6,second,54,19000000,plus,74,611
85,7,6,second,54,19000000,plus,75,286
85,7,6,second,54,19000000,plus,76,73
85,7,6,second,54,19000000,plus,77,17
85,7,6,second,54,19000000,plus,78,10
85,7,6,second,54,19000000,plus,79,1
85,9,2,first,55,19000000,minus,16,1
85,9,2,first,55,19000000,minus,17,5
85,9,2,first,55,19000000,minus,18,9
85,9,2,first,55,19000000,minus,19,33
85,9,2,first,55,19000000,minus,20,56
85,9,2,first,55,19000000,minus,21,129
85,9,2,first,55,19000000,minus,22,235
85,9,2,first,55,19000000,minus,23,440
85,9,2,first,55,19000000,minus,24,805
85,9,2,first,55,19000000,minus,25,1384
85,9,2,first,55,19000000,minus,26,2212
85,9,2,first,55,19000000,minus,27,3690
85,9,2,first,55,19000000,plus,27,1
85,9,2,first,55,19000000,minus,28,6066
85,9,2,first,55,19000000,plus,28,1
85,9,2,first,55,19000000,minus,29,9525
85,9,2,first,55,19000000,plus,29,2
85,9,2,first,55,19000000,minus,30,14505
85,9,2,first,55,19000000,plus,30,8
85,9,2,first,55,19000000,minus,31,21864
85,9,2,first,55,19000000,plus,31,11
85,9,2,first,55,19000000,minus,32,32305
85,9,2,first,55,19000000,plus,32,43
85,9,2,first,55,19000000,minus,33,47697
85,9,2,first,55,19000000,plus,33,93
85,9,2,first,55,19000000,minus,34,69093
85,9,2,first,55,19000000,plus,34,233
85,9,2,first,55,19000000,minus,35,96694
85,9,2,first,55,19000000,plus,35,504
85,9,2,first,55,19000000,minus,36,136306
85,9,2,first,55,19000000,plus,36,1007
85,9,2,first,55,19000000,minus,37,186464
85,9,2,first,55,19000000,plus,37,2239
85,9,2,first,55,19000000,minus,38,254197
85,9,2,first,55,19000000,plus,38,4619
85,9,2,first,55,19000000,minus,39,337923
85,9,2,first,55,19000000,plus,39,8824
85,9,2,first,55,19000000,minus,40,443499
85,9,2,first,55,19000000,plus,40,17091
85,9,2,first,55,19000000,minus,41,571419
85,9,2,first,55,19000000,plus,41,31275
85,9,2,first,55,19000000,minus,42,720355
85,9,2,first,55,19000000,plus,42,54533
85,9,2,first,55,19000000,minus,43,886197
85,9,2,first,55,19000000,plus,43,91937
85,9,2,first,55,19000000,minus,44,1061653
85,9,2,first,55,19000000,plus,44,149621
85,9,2,first,55,19000000,minus,45,1235613
85,9,2,first,55,19000000,plus,45,234890
85,9,2,first,55,19000000,minus,46,1386454
85,9,2,first,55,19000000,plus,46,352120
85,9,2,first,55,19000000,minus,47,1502394
85,9,2,first,55,19000000,plus,47,505934
85,9,2,first,55,19000000,minus,48,1565237
85,9,2,first,55,19000000,plus,48,694347
85,9,2,first,55,19000000,minus,49,1556004
85,9,2,first,55,19000000,plus,49,906937
85,9,2,first,55,19000000,minus,50,1475141
85,9,2,first,55,19000000,plus,50,1131655
85,9,2,first,55,19000000,minus,51,1326199
85,9,2,first,55,19000000,plus,51,1337139
85,9,2,first,55,19000000,minus,52,1132163
85,9,2,first,55,19000000,plus,52,1506136
85,9,2,first,55,19000000,minus,53,911662
85,9,2,first,55,19000000,plus,53,1611277
85,9,2,first,55,19000000,minus,54,694162
85,9,2,first,55,19000000,plus,54,1640435
85,9,2,first,55,19000000,minus,55,496533
85,9,2,first,55,19000000,plus,55,1587073
85,9,2,first,55,19000000,minus,56,333895
85,9,2,first,55,19000000,plus,56,1465644
85,9,2,first,55,19000000,minus,57,212645
85,9,2,first,55,19000000,plus,57,1290343
85,9,2,first,55,19000000,minus,58,126619
85,9,2,first,55,19000000,plus,58,1095304
85,9,2,first,55,19000000,minus,59,71133
85,9,2,first,55,19000000,plus,59,889466
85,9,2,first,55,19000000,minus,60,36985
85,9,2,first,55,19000000,plus,60,698606
85,9,2,first,55,19000000,minus,61,18386
85,9,2,first,55,19000000,plus,61,527793
85,9,2,first,55,19000000,minus,62,8389
85,9,2,first,55,19000000,plus,62,386212
85,9,2,first,55,19000000,minus,63,3532
85,9,2,first,55,19000000,plus,63,273508
85,9,2,first,55,19000000,minus,64,1414
85,9,2,first,55,19000000,plus,64,187767
85,9,2,first,55,19000000,minus,65,493
85,9,2,first,55,19000000,plus,65,124505
85,9,2,first,55,19000000,minus,66,137
85,9,2,first,55,19000000,plus,66,79721
85,9,2,first,55,19000000,minus,67,39
85,9,2,first,55,19000000,plus,67,49411
85,9,2,first,55,19000000,minus,68,9
85,9,2,first,55,19000000,plus,68,29204
85,9,2,first,55,19000000,minus,69,1
85,9,2,first,55,19000000,plus,69,16544
85,9,2,first,55,19000000,plus,70,8534
85,9,2,first,55,19000000,plus,71,4250
85,9,2,first,55,19000000,plus,72,2008
85,9,2,first,55,19000000,plus,73,804
85,9,2,first,55,19000000,plus,74,292
85,9,2,first,55,19000000,plus,75,83
85,9,2,first,55,19000000,plus,76,14
85,9,2,first,55,19000000,plus,77,2
85,7,6,second,55,19000000,minus,17,1
85,7,6,second,55,19000000,minus,18,2
85,7,6,second,55,19000000,minus,19,8
85,7,6,second,55,19000000,minus,20,28
85,7,6,second,55,19000000,minus,21,35
85,7,6,second,55,19000000,minus,22,115
85,7,6,second,55,19000000,minus,23,225
85,7,6,second,55,19000000,minus,24,451
85,7,6,second,55,19000000,minus,25,785
85,7,6,second,55,19000000,minus,26,1433
85,7,6,second,55,19000000,minus,27,2627
85,7,6,second,55,19000000,minus,28,4380
85,7,6,second,55,19000000,plus,28,1
85,7,6,second,55,19000000,minus,29,7125
85,7,6,second,55,19000000,minus,30,12014
85,7,6,second,55,19000000,plus,30,2
85,7,6,second,55,19000000,minus,31,18355
85,7,6,second,55,19000000,plus,31,11
85,7,6,second,55,19000000,minus,32,28367
85,7,6,second,55,19000000,plus,32,34
85,7,6,second,55,19000000,minus,33,42666
85,7,6,second,55,19000000,plus,33,67
85,7,6,second,55,19000000,minus,34,62982
85,7,6,second,55,19000000,plus,34,211
85,7,6,second,55,19000000,minus,35,90870
85,7,6,second,55,19000000,plus,35,459
85,7,6,second,55,19000000,minus,36,129880
85,7,6,second,55,19000000,plus,36,1073
85,7,6,second,55,19000000,minus,37,181346
85,7,6,second,55,19000000,plus,37,2245
85,7,6,second,55,19000000,minus,38,248537
85,7,6,second,55,19000000,plus,38,4476
85,7,6,second,55,19000000,minus,39,334199
85,7,6,second,55,19000000,plus,39,8837
85,7,6,second,55,19000000,minus,40,441974
85,7,6,second,55,19000000,plus,40,17005
85,7,6,second,55,19000000,minus,41,570240
85,7,6,second,55,19000000,plus,41,31326
85,7,6,second,55,19000000,minus,42,721818
85,7,6,second,55,19000000,plus,42,54718
85,7,6,second,55,19000000,minus,43,890191
85,7,6,second,55,19000000,plus,43,92418
85,7,6,second,55,19000000,minus,44,1068292
85,7,6,second,55,19000000,plus,44,150399
85,7,6,second,55,19000000,minus,45,1241441
85,7,6,second,55,19000000,plus,45,236151
85,7,6,second,55,19000000,minus,46,1398782
85,7,6,second,55,19000000,plus,46,353394
85,7,6,second,55,19000000,minus,47,1514437
85,7,6,second,55,19000000,plus,47,506851
85,7,6,second,55,19000000,minus,48,1570936
85,7,6,second,55,19000000,plus,48,696667
85,7,6,second,55,19000000,minus,49,1562809
85,7,6,second,55,19000000,plus,49,909776
85,7,6,second,55,19000000,minus,50,1476457
85,7,6,second,55,19000000,plus,50,1129925
85,7,6,second,55,19000000,minus,51,1330877
85,7,6,second,55,19000000,plus,51,1336781
85,7,6,second,55,19000000,minus,52,1133176
85,7,6,second,55,19000000,plus,52,1502350
85,7,6,second,55,19000000,minus,53,910672
85,7,6,second,55,19000000,plus,53,1606368
85,7,6,second,55,19000000,minus,54,693955
85,7,6,second,55,19000000,plus,54,1632192
85,7,6,second,55,19000000,minus,55,495035
85,7,6,second,55,19000000,plus,55,1579604
85,7,6,second,55,19000000,minus,56,334077
85,7,6,second,55,19000000,plus,56,1454435
85,7,6,second,55,19000000,minus,57,211634
85,7,6,second,55,19000000,plus,57,1284335
85,7,6,second,55,19000000,minus,58,126112
85,7,6,second,55,19000000,plus,58,1085973
85,7,6,second,55,19000000,minus,59,70609
85,7,6,second,55,19000000,plus,59,883697
85,7,6,second,55,19000000,minus,60,37389
85,7,6,second,55,19000000,plus,60,696180
85,7,6,second,55,19000000,minus,61,18444
85,7,6,second,55,19000000,plus,61,528824
85,7,6,second,55,19000000,minus,62,8370
85,7,6,second,55,19000000,plus,62,389352
85,7,6,second,55,19000000,minus,63,3591
85,7,6,second,55,19000000,plus,63,278798
85,7,6,second,55,19000000,minus,64,1415
85,7,6,second,55,19000000,plus,64,194079
85,7,6,second,55,19000000,minus,65,576
85,7,6,second,55,19000000,plus,65,131269
85,7,6,second,55,19000000,minus,66,186
85,7,6,second,55,19000000,plus,66,86803
85,7,6,second,55,19000000,minus,67,55
85,7,6,second,55,19000000,plus,67,55267
85,7,6,second,55,19000000,minus,68,16
85,7,6,second,55,19000000,plus,68,34325
85,7,6,second,55,19000000,minus,69,3
85,7,6,second,55,19000000,plus,69,19925
85,7,6,second,55,19000000,plus,70,11544
85,7,6,second,55,19000000,plus,71,6207
85,7,6,second,55,19000000,plus,72,3076
85,7,6,second,55,19000000,plus,73,1513
85,7,6,second,55,19000000,plus,74,676
85,7,6,second,55,19000000,plus,75,263
85,7,6,second,55,19000000,plus,76,90
85,7,6,second,55,19000000,plus,77,21
85,7,6,second,55,19000000,plus,78,7
85,9,2,first,56,19000000,minus,14,1
85,9,2,first,56,19000000,minus,17,7
85,9,2,first,56,19000000,minus,18,10
85,9,2,first,56,19000000,minus,19,22
85,9,2,first,56,19000000,minus,20,71
85,9,2,first,56,19000000,minus,21,142
85,9,2,first,56,19000000,minus,22,216
85,9,2,first,56,19000000,minus,23,484
85,9,2,first,56,19000000,minus,24,801
85,9,2,first,56,19000000,minus,25,1365
85,9,2,first,56,19000000,minus,26,2306
85,9,2,first,56,19000000,minus,27,3746
85,9,2,first,56,19000000,minus,28,6110
85,9,2,first,56,19000000,minus,29,9537
85,9,2,first,56,19000000,plus,29,1
85,9,2,first,56,19000000,minus,30,14366
85,9,2,first,56,19000000,plus,30,7
85,9,2,first,56,19000000,minus,31,22058
85,9,2,first,56,19000000,plus,31,6
85,9,2,first,56,19000000,minus,32,32663
85,9,2,first,56,19000000,plus,32,35
85,9,2,first,56,19000000,minus,33,47242
85,9,2,first,56,19000000,plus,33,68
85,9,2,first,56,19000000,minus,34,68658
85,9,2,first,56,19000000,plus,34,211
85,9,2,first,56,19000000,minus,35,97124
85,9,2,first,56,19000000,plus,35,506
85,9,2,first,56,19000000,minus,36,136223
85,9,2,first,56,19000000,plus,36,1093
85,9,2,first,56,19000000,minus,37,187074
85,9,2,first,56,19000000,plus,37,2313
85,9,2,first,56,19000000,minus,38,254351
85,9,2,first,56,19000000,plus,38,4733
85,9,2,first,56,19000000,minus,39,339192
85,9,2,first,56,19000000,plus,39,9114
85,9,2,first,56,19000000,minus,40,442965
85,9,2,first,56,19000000,plus,40,17034
85,9,2,first,56,19000000,minus,41,571160
85,9,2,first,56,19000000,plus,41,30925
85,9,2,first,56,19000000,minus,42,718726
85,9,2,first,56,19000000,plus,42,54497
85,9,2,first,56,19000000,minus,43,887155
85,9,2,first,56,19000000,plus,43,92674
85,9,2,first,56,19000000,minus,44,1061578
85,9,2,first,56,19000000,plus,44,149227
85,9,2,first,56,19000000,minus,45,1234113
85,9,2,first,56,19000000,plus,45,235227
85,9,2,first,56,19000000,minus,46,1389191
85,9,2,first,56,19000000,plus,46,352556
85,9,2,first,56,19000000,minus,47,1504732
85,9,2,first,56,19000000,plus,47,506602
85,9,2,first,56,19000000,minus,48,1562913
85,9,2,first,56,19000000,plus,48,694878
85,9,2,first,56,19000000,minus,49,1555321
85,9,2,first,56,19000000,plus,49,907507
85,9,2,first,56,19000000,minus,50,1474045
85,9,2,first,56,19000000,plus,50,1130560
85,9,2,first,56,19000000,minus,51,1326833
85,9,2,first,56,19000000,plus,51,1338119
85,9,2,first,56,19000000,minus,52,1131493
85,9,2,first,56,19000000,plus,52,1509617
85,9,2,first,56,19000000,minus,53,911100
85,9,2,first,56,19000000,plus,53,1611016
85,9,2,first,56,19000000,minus,54,692730
85,9,2,first,56,19000000,plus,54,1635566
85,9,2,first,56,19000000,minus,55,497225
85,9,2,first,56,19000000,plus,55,1587482
85,9,2,first,56,19000000,minus,56,334760
85,9,2,first,56,19000000,plus,56,1464226
85,9,2,first,56,19000000,minus,57,213525
85,9,2,first,56,19000000,plus,57,1290770
85,9,2,first,56,19000000,minus,58,126919
85,9,2,first,56,19000000,plus,58,1096125
85,9,2,first,56,19000000,minus,59,70471
85,9,2,first,56,19000000,plus,59,890366
85,9,2,first,56,19000000,minus,60,37154
85,9,2,first,56,19000000,plus,60,696403
85,9,2,first,56,19000000,minus,61,18150
85,9,2,first,56,19000000,plus,61,528182
85,9,2,first,56,19000000,minus,62,8521
