n,a,b,orientation,batch,samples,kind,k,count
25,5,0,first,12,120000,plus,20,4945
25,5,0,first,12,120000,plus,21,1166
25,4,3,second,12,120000,minus,7,54
25,4,3,second,12,120000,minus,8,371
25,4,3,second,12,120000,minus,9,1343
25,4,3,second,12,120000,minus,10,3544
25,4,3,second,12,120000,plus,10,3
25,4,3,second,12,120000,minus,11,7747
25,4,3,second,12,120000,plus,11,123
25,4,3,second,12,120000,minus,12,13887
25,4,3,second,12,120000,plus,12,685
25,4,3,second,12,120000,minus,13,21064
25,4,3,second,12,120000,plus,13,2832
25,4,3,second,12,120000,minus,14,25143
25,4,3,second,12,120000,plus,14,7946
25,4,3,second,12,120000,minus,15,23445
25,4,3,second,12,120000,plus,15,16715
25,4,3,second,12,120000,minus,16,15187
25,4,3,second,12,120000,plus,16,24687
25,4,3,second,12,120000,minus,17,6377
25,4,3,second,12,120000,plus,17,26278
25,4,3,second,12,120000,minus,18,1648
25,4,3,second,12,120000,plus,18,20353
25,4,3,second,12,120000,minus,19,190
25,4,3,second,12,120000,plus,19,12065
25,4,3,second,12,120000,plus,20,5673
25,4,3,second,12,120000,plus,21,2169
25,4,3,second,12,120000,plus,22,471
25,5,0,first,13,120000,minus,5,26
25,5,0,first,13,120000,minus,6,100
25,5,0,first,13,120000,minus,7,334
25,5,0,first,13,120000,minus,8,962
25,5,0,first,13,120000,minus,9,2131
25,5,0,first,13,120000,plus,9,2
25,5,0,first,13,120000,minus,10,4288
25,5,0,first,13,120000,plus,10,23
25,5,0,first,13,120000,minus,11,7973
25,5,0,first,13,120000,plus,11,144
25,5,0,first,13,120000,minus,12,13401
25,5,0,first,13,120000,plus,12,748
25,5,0,first,13,120000,minus,13,19867
25,5,0,first,13,120000,plus,13,2750
25,5,0,first,13,120000,minus,14,24418
25,5,0,first,13,120000,plus,14,7918
25,5,0,first,13,120000,minus,15,22828
25,5,0,first,13,120000,plus,15,16509
25,5,0,first,13,120000,minus,16,15229
25,5,0,first,13,120000,plus,16,25150
25,5,0,first,13,120000,minus,17,6686
25,5,0,first,13,120000,plus,17,27186
25,5,0,first,13,120000,minus,18,1621
25,5,0,first,13,120000,plus,18,21222
25,5,0,first,13,120000,minus,19,136
25,5,0,first,13,120000,plus,19,12292
25,5,0,first,13,120000,plus,20,4821
25,5,0,first,13,120000,plus,21,1235
25,4,3,second,13,120000,minus,7,53
25,4,3,second,13,120000,minus,8,397
25,4,3,second,13,120000,minus,9,1384
25,4,3,second,13,120000,minus,10,3495
25,4,3,second,13,120000,plus,10,8
25,4,3,second,13,120000,minus,11,7813
25,4,3,second,13,120000,plus,11,97
25,4,3,second,13,120000,minus,12,13805
25,4,3,second,13,120000,plus,12,718
25,4,3,second,13,120000,minus,13,20948
25,4,3,second,13,120000,plus,13,2921
25,4,3,second,13,120000,minus,14,25143
25,4,3,second,13,120000,plus,14,8121
25,4,3,second,13,120000,minus,15,23335
25,4,3,second,13,120000,plus,15,16727
25,4,3,second,13,120000,minus,16,15397
25,4,3,second,13,120000,plus,16,24519
25,4,3,second,13,120000,minus,17,6364
25,4,3,second,13,120000,plus,17,26146
25,4,3,second,13,120000,minus,18,1671
25,4,3,second,13,120000,plus,18,20444
25,4,3,second,13,120000,minus,19,195
25,4,3,second,13,120000,plus,19,11981
25,4,3,second,13,120000,plus,20,5736
25,4,3,second,13,120000,plus,21,2084
25,4,3,second,13,120000,plus,22,498
25,5,0,first,14,120000,minus,5,22
25,5,0,first,14,120000,minus,6,123
25,5,0,first,14,120000,minus,7,380
25,5,0,first,14,120000,minus,8,906
25,5,0,first,14,120000,minus,9,2108
25,5,0,first,14,120000,plus,9,2
25,5,0,first,14,120000,minus,10,4244
25,5,0,first,14,120000,plus,10,28
25,5,0,first,14,120000,minus,11,8019
25,5,0,first,14,120000,plus,11,155
25,5,0,first,14,120000,minus,12,13543
25,5,0,first,14,120000,plus,12,714
25,5,0,first,14,120000,minus,13,19921
25,5,0,first,14,120000,plus,13,2824
25,5,0,first,14,120000,minus,14,24407
25,5,0,first,14,120000,plus,14,7960
25,5,0,first,14,120000,minus,15,23101
25,5,0,first,14,120000,plus,15,16552
25,5,0,first,14,120000,minus,16,15051
25,5,0,first,14,120000,plus,16,24748
25,5,0,first,14,120000,minus,17,6386
25,5,0,first,14,120000,plus,17,27434
25,5,0,first,14,120000,minus,18,1662
25,5,0,first,14,120000,plus,18,21405
25,5,0,first,14,120000,minus,19,127
25,5,0,first,14,120000,plus,19,12154
25,5,0,first,14,120000,plus,20,4785
25,5,0,first,14,120000,plus,21,1239
25,4,3,second,14,120000,minus,7,57
25,4,3,second,14,120000,minus,8,355
25,4,3,second,14,120000,minus,9,1403
25,4,3,second,14,120000,minus,10,3625
25,4,3,second,14,120000,plus,10,11
25,4,3,second,14,120000,minus,11,7782
25,4,3,second,14,120000,plus,11,124
25,4,3,second,14,120000,minus,12,13784
25,4,3,second,14,120000,plus,12,720
25,4,3,second,14,120000,minus,13,20924
25,4,3,second,14,120000,plus,13,2877
25,4,3,second,14,120000,minus,14,25255
25,4,3,second,14,120000,plus,14,8147
25,4,3,second,14,120000,minus,15,23366
25,4,3,second,14,120000,plus,15,16746
25,4,3,second,14,120000,minus,16,15076
25,4,3,second,14,120000,plus,16,24706
25,4,3,second,14,120000,minus,17,6482
25,4,3,second,14,120000,plus,17,26031
25,4,3,second,14,120000,minus,18,1652
25,4,3,second,14,120000,plus,18,20342
25,4,3,second,14,120000,minus,19,239
25,4,3,second,14,120000,plus,19,11954
25,4,3,second,14,120000,plus,20,5722
25,4,3,second,14,120000,plus,21,2149
25,4,3,second,14,120000,plus,22,471
25,5,0,first,15,120000,minus,5,26
25,5,0,first,15,120000,minus,6,107
25,5,0,first,15,120000,minus,7,376
25,5,0,first,15,120000,minus,8,928
25,5,0,first,15,120000,minus,9,2054
25,5,0,first,15,120000,minus,10,4266
25,5,0,first,15,120000,plus,10,14
25,5,0,first,15,120000,minus,11,8016
25,5,0,first,15,120000,plus,11,148
25,5,0,first,15,120000,minus,12,13462
25,5,0,first,15,120000,plus,12,765
25,5,0,first,15,120000,minus,13,20065
25,5,0,first,15,120000,plus,13,2843
25,5,0,first,15,120000,minus,14,24384
25,5,0,first,15,120000,plus,14,7946
25,5,0,first,15,120000,minus,15,22871
25,5,0,first,15,120000,plus,15,16450
25,5,0,first,15,120000,minus,16,15190
25,5,0,first,15,120000,plus,16,25201
25,5,0,first,15,120000,minus,17,6548
25,5,0,first,15,120000,plus,17,27053
25,5,0,first,15,120000,minus,18,1592
25,5,0,first,15,120000,plus,18,21225
25,5,0,first,15,120000,minus,19,115
25,5,0,first,15,120000,plus,19,12376
25,5,0,first,15,120000,plus,20,4799
25,5,0,first,15,120000,plus,21,1180
25,4,3,second,15,120000,minus,7,68
25,4,3,second,15,120000,minus,8,382
25,4,3,second,15,120000,minus,9,1329
25,4,3,second,15,120000,minus,10,3597
25,4,3,second,15,120000,plus,10,3
25,4,3,second,15,120000,minus,11,7978
25,4,3,second,15,120000,plus,11,123
25,4,3,second,15,120000,minus,12,14052
25,4,3,second,15,120000,plus,12,718
25,4,3,second,15,120000,minus,13,20802
25,4,3,second,15,120000,plus,13,2902
25,4,3,second,15,120000,minus,14,25350
25,4,3,second,15,120000,plus,14,8141
25,4,3,second,15,120000,minus,15,23056
25,4,3,second,15,120000,plus,15,16684
25,4,3,second,15,120000,minus,16,15103
25,4,3,second,15,120000,plus,16,24506
25,4,3,second,15,120000,minus,17,6498
25,4,3,second,15,120000,plus,17,26302
25,4,3,second,15,120000,minus,18,1591
25,4,3,second,15,120000,plus,18,20334
25,4,3,second,15,120000,minus,19,194
25,4,3,second,15,120000,plus,19,12007
25,4,3,second,15,120000,plus,20,5772
25,4,3,second,15,120000,plus,21,2002
25,4,3,second,15,120000,plus,22,506
25,5,0,first,16,120000,minus,5,26
25,5,0,first,16,120000,minus,6,114
25,5,0,first,16,120000,minus,7,391
25,5,0,first,16,120000,minus,8,912
25,5,0,first,16,120000,minus,9,2073
25,5,0,first,16,120000,plus,9,2
25,5,0,first,16,120000,minus,10,4148
25,5,0,first,16,120000,plus,10,16
25,5,0,first,16,120000,minus,11,7850
25,5,0,first,16,120000,plus,11,137
25,5,0,first,16,120000,minus,12,13642
25,5,0,first,16,120000,plus,12,733
25,5,0,first,16,120000,minus,13,19909
25,5,0,first,16,120000,plus,13,2831
25,5,0,first,16,120000,minus,14,24404
25,5,0,first,16,120000,plus,14,7875
25,5,0,first,16,120000,minus,15,23184
25,5,0,first,16,120000,plus,15,16398
25,5,0,first,16,120000,minus,16,15080
25,5,0,first,16,120000,plus,16,25314
25,5,0,first,16,120000,minus,17,6467
25,5,0,first,16,120000,plus,17,26931
25,5,0,first,16,120000,minus,18,1656
25,5,0,first,16,120000,plus,18,21381
25,5,0,first,16,120000,minus,19,144
25,5,0,first,16,120000,plus,19,12372
25,5,0,first,16,120000,plus,20,4822
25,5,0,first,16,120000,plus,21,1188
25,4,3,second,16,120000,minus,7,62
25,4,3,second,16,120000,minus,8,359
25,4,3,second,16,120000,minus,9,1403
25,4,3,second,16,120000,minus,10,3555
25,4,3,second,16,120000,plus,10,6
25,4,3,second,16,120000,minus,11,7654
25,4,3,second,16,120000,plus,11,93
25,4,3,second,16,120000,minus,12,14185
25,4,3,second,16,120000,plus,12,711
25,4,3,second,16,120000,minus,13,20871
25,4,3,second,16,120000,plus,13,2793
25,4,3,second,16,120000,minus,14,25328
25,4,3,second,16,120000,plus,14,8001
25,4,3,second,16,120000,minus,15,23149
25,4,3,second,16,120000,plus,15,16685
25,4,3,second,16,120000,minus,16,15073
25,4,3,second,16,120000,plus,16,24600
25,4,3,second,16,120000,minus,17,6532
25,4,3,second,16,120000,plus,17,26138
25,4,3,second,16,120000,minus,18,1644
25,4,3,second,16,120000,plus,18,20471
25,4,3,second,16,120000,minus,19,185
25,4,3,second,16,120000,plus,19,12102
25,4,3,second,16,120000,plus,20,5727
25,4,3,second,16,120000,plus,21,2166
25,4,3,second,16,120000,plus,22,507
25,5,0,first,17,120000,minus,5,16
25,5,0,first,17,120000,minus,6,103
25,5,0,first,17,120000,minus,7,345
25,5,0,first,17,120000,minus,8,950
25,5,0,first,17,120000,minus,9,2178
25,5,0,first,17,120000,plus,9,1
25,5,0,first,17,120000,minus,10,4174
25,5,0,first,17,120000,plus,10,21
25,5,0,first,17,120000,minus,11,8051
25,5,0,first,17,120000,plus,11,153
25,5,0,first,17,120000,minus,12,13531
25,5,0,first,17,120000,plus,12,745
25,5,0,first,17,120000,minus,13,19954
25,5,0,first,17,120000,plus,13,2837
25,5,0,first,17,120000,minus,14,24534
25,5,0,first,17,120000,plus,14,7985
25,5,0,first,17,120000,minus,15,22948
25,5,0,first,17,120000,plus,15,16461
25,5,0,first,17,120000,minus,16,15149
25,5,0,first,17,120000,plus,16,25092
25,5,0,first,17,120000,minus,17,6346
25,5,0,first,17,120000,plus,17,27337
25,5,0,first,17,120000,minus,18,1574
25,5,0,first,17,120000,plus,18,21119
25,5,0,first,17,120000,minus,19,147
25,5,0,first,17,120000,plus,19,12155
25,5,0,first,17,120000,plus,20,4916
25,5,0,first,17,120000,plus,21,1178
25,4,3,second,17,120000,minus,7,61
25,4,3,second,17,120000,minus,8,384
25,4,3,second,17,120000,minus,9,1348
25,4,3,second,17,120000,minus,10,3576
25,4,3,second,17,120000,plus,10,8
25,4,3,second,17,120000,minus,11,7725
25,4,3,second,17,120000,plus,11,117
25,4,3,second,17,120000,minus,12,13811
25,4,3,second,17,120000,plus,12,774
25,4,3,second,17,120000,minus,13,20883
25,4,3,second,17,120000,plus,13,2891
25,4,3,second,17,120000,minus,14,25382
25,4,3,second,17,120000,plus,14,8195
25,4,3,second,17,120000,minus,15,23468
25,4,3,second,17,120000,plus,15,16629
25,4,3,second,17,120000,minus,16,14979
25,4,3,second,17,120000,plus,16,24635
25,4,3,second,17,120000,minus,17,6538
25,4,3,second,17,120000,plus,17,26126
25,4,3,second,17,120000,minus,18,1649
25,4,3,second,17,120000,plus,18,20225
25,4,3,second,17,120000,minus,19,196
25,4,3,second,17,120000,plus,19,11972
25,4,3,second,17,120000,plus,20,5794
25,4,3,second,17,120000,plus,21,2145
25,4,3,second,17,120000,plus,22,489
25,5,0,first,18,120000,minus,5,17
25,5,0,first,18,120000,minus,6,106
25,5,0,first,18,120000,minus,7,376
25,5,0,first,18,120000,minus,8,951
25,5,0,first,18,120000,minus,9,2153
25,5,0,first,18,120000,plus,9,1
25,5,0,first,18,120000,minus,10,4350
25,5,0,first,18,120000,plus,10,25
25,5,0,first,18,120000,minus,11,7933
25,5,0,first,18,120000,plus,11,166
25,5,0,first,18,120000,minus,12,13286
25,5,0,first,18,120000,plus,12,741
25,5,0,first,18,120000,minus,13,19956
25,5,0,first,18,120000,plus,13,2856
25,5,0,first,18,120000,minus,14,24428
25,5,0,first,18,120000,plus,14,7681
25,5,0,first,18,120000,minus,15,23039
25,5,0,first,18,120000,plus,15,16468
25,5,0,first,18,120000,minus,16,15191
25,5,0,first,18,120000,plus,16,25103
25,5,0,first,18,120000,minus,17,6449
25,5,0,first,18,120000,plus,17,27374
25,5,0,first,18,120000,minus,18,1626
25,5,0,first,18,120000,plus,18,21237
25,5,0,first,18,120000,minus,19,139
25,5,0,first,18,120000,plus,19,12204
25,5,0,first,18,120000,plus,20,4980
25,5,0,first,18,120000,plus,21,1164
25,4,3,second,18,120000,minus,7,59
25,4,3,second,18,120000,minus,8,365
25,4,3,second,18,120000,minus,9,1350
25,4,3,second,18,120000,minus,10,3626
25,4,3,second,18,120000,plus,10,6
25,4,3,second,18,120000,minus,11,7829
25,4,3,second,18,120000,plus,11,114
25,4,3,second,18,120000,minus,12,13758
25,4,3,second,18,120000,plus,12,761
25,4,3,second,18,120000,minus,13,20944
25,4,3,second,18,120000,plus,13,2870
25,4,3,second,18,120000,minus,14,25177
25,4,3,second,18,120000,plus,14,8184
25,4,3,second,18,120000,minus,15,23167
25,4,3,second,18,120000,plus,15,16637
25,4,3,second,18,120000,minus,16,15274
25,4,3,second,18,120000,plus,16,24631
25,4,3,second,18,120000,minus,17,6615
25,4,3,second,18,120000,plus,17,26222
25,4,3,second,18,120000,minus,18,1638
25,4,3,second,18,120000,plus,18,20252
25,4,3,second,18,120000,minus,19,198
25,4,3,second,18,120000,plus,19,11976
25,4,3,second,18,120000,plus,20,5708
25,4,3,second,18,120000,plus,21,2157
25,4,3,second,18,120000,plus,22,482
25,5,0,first,19,120000,minus,5,27
25,5,0,first,19,120000,minus,6,98
25,5,0,first,19,120000,minus,7,363
25,5,0,first,19,120000,minus,8,913
25,5,0,first,19,120000,minus,9,2105
25,5,0,first,19,120000,plus,9,1
25,5,0,first,19,120000,minus,10,4388
25,5,0,first,19,120000,plus,10,15
25,5,0,first,19,120000,minus,11,7861
25,5,0,first,19,120000,plus,11,154
25,5,0,first,19,120000,minus,12,13537
25,5,0,first,19,120000,plus,12,776
25,5,0,first,19,120000,minus,13,19638
25,5,0,first,19,120000,plus,13,2834
25,5,0,first,19,120000,minus,14,24619
25,5,0,first,19,120000,plus,14,7802
25,5,0,first,19,120000,minus,15,22933
25,5,0,first,19,120000,plus,15,16518
25,5,0,first,19,120000,minus,16,15261
25,5,0,first,19,120000,plus,16,25236
25,5,0,first,19,120000,minus,17,6510
25,5,0,first,19,120000,plus,17,27143
25,5,0,first,19,120000,minus,18,1610
25,5,0,first,19,120000,plus,18,21433
25,5,0,first,19,120000,minus,19,137
25,5,0,first,19,120000,plus,19,12028
25,5,0,first,19,120000,plus,20,4899
25,5,0,first,19,120000,plus,21,1161
25,4,3,second,19,120000,minus,7,61
25,4,3,second,19,120000,minus,8,400
25,4,3,second,19,120000,minus,9,1424
25,4,3,second,19,120000,minus,10,3575
25,4,3,second,19,120000,plus,10,5
25,4,3,second,19,120000,minus,11,7651
25,4,3,second,19,120000,plus,11,100
25,4,3,second,19,120000,minus,12,13984
25,4,3,second,19,120000,plus,12,719
25,4,3,second,19,120000,minus,13,21018
25,4,3,second,19,120000,plus,13,2779
25,4,3,second,19,120000,minus,14,25522
25,4,3,second,19,120000,plus,14,8064
25,4,3,second,19,120000,minus,15,22896
25,4,3,second,19,120000,plus,15,16738
25,4,3,second,19,120000,minus,16,15232
25,4,3,second,19,120000,plus,16,24737
25,4,3,second,19,120000,minus,17,6386
25,4,3,second,19,120000,plus,17,26385
25,4,3,second,19,120000,minus,18,1647
25,4,3,second,19,120000,plus,18,20160
25,4,3,second,19,120000,minus,19,204
25,4,3,second,19,120000,plus,19,11999
25,4,3,second,19,120000,plus,20,5793
25,4,3,second,19,120000,plus,21,2050
25,4,3,second,19,120000,plus,22,471
25,5,0,first,20,120000,minus,5,20
25,5,0,first,20,120000,minus,6,112
25,5,0,first,20,120000,minus,7,367
25,5,0,first,20,120000,minus,8,902
25,5,0,first,20,120000,minus,9,2126
25,5,0,first,20,120000,plus,9,8
25,5,0,first,20,120000,minus,10,4259
25,5,0,first,20,120000,plus,10,17
25,5,0,first,20,120000,minus,11,8011
25,5,0,first,20,120000,plus,11,148
25,5,0,first,20,120000,minus,12,13433
25,5,0,first,20,120000,plus,12,808
25,5,0,first,20,120000,minus,13,20176
25,5,0,first,20,120000,plus,13,2842
25,5,0,first,20,120000,minus,14,24258
25,5,0,first,20,120000,plus,14,7963
25,5,0,first,20,120000,minus,15,22806
25,5,0,first,20,120000,plus,15,16465
25,5,0,first,20,120000,minus,16,15113
25,5,0,first,20,120000,plus,16,24988
25,5,0,first,20,120000,minus,17,6649
25,5,0,first,20,120000,plus,17,27117
25,5,0,first,20,120000,minus,18,1633
25,5,0,first,20,120000,plus,18,21305
25,5,0,first,20,120000,minus,19,135
25,5,0,first,20,120000,plus,19,12302
25,5,0,first,20,120000,plus,20,4885
25,5,0,first,20,120000,plus,21,1152
25,4,3,second,20,120000,minus,7,54
25,4,3,second,20,120000,minus,8,361
25,4,3,second,20,120000,minus,9,1426
25,4,3,second,20,120000,minus,10,3581
25,4,3,second,20,120000,plus,10,7
25,4,3,second,20,120000,minus,11,7471
25,4,3,second,20,120000,plus,11,92
25,4,3,second,20,120000,minus,12,13844
25,4,3,second,20,120000,plus,12,716
25,4,3,second,20,120000,minus,13,20779
25,4,3,second,20,120000,plus,13,2813
25,4,3,second,20,120000,minus,14,25404
25,4,3,second,20,120000,plus,14,8115
25,4,3,second,20,120000,minus,15,23436
25,4,3,second,20,120000,plus,15,16627
25,4,3,second,20,120000,minus,16,15298
25,4,3,second,20,120000,plus,16,24301
25,4,3,second,20,120000,minus,17,6511
25,4,3,second,20,120000,plus,17,26236
25,4,3,second,20,120000,minus,18,1665
25,4,3,second,20,120000,plus,18,20515
25,4,3,second,20,120000,minus,19,170
25,4,3,second,20,120000,plus,19,12097
25,4,3,second,20,120000,plus,20,5840
25,4,3,second,20,120000,plus,21,2154
25,4,3,second,20,120000,plus,22,487
25,5,0,first,21,120000,minus,5,21
25,5,0,first,21,120000,minus,6,113
25,5,0,first,21,120000,minus,7,369
25,5,0,first,21,120000,minus,8,929
25,5,0,first,21,120000,minus,9,2132
25,5,0,first,21,120000,minus,10,4250
25,5,0,first,21,120000,plus,10,14
25,5,0,first,21,120000,minus,11,7962
25,5,0,first,21,120000,plus,11,147
25,5,0,first,21,120000,minus,12,13624
25,5,0,first,21,120000,plus,12,781
25,5,0,first,21,120000,minus,13,20125
25,5,0,first,21,120000,plus,13,2898
25,5,0,first,21,120000,minus,14,24235
25,5,0,first,21,120000,plus,14,8027
25,5,0,first,21,120000,minus,15,22863
25,5,0,first,21,120000,plus,15,16683
25,5,0,first,21,120000,minus,16,15015
25,5,0,first,21,120000,plus,16,24920
25,5,0,first,21,120000,minus,17,6549
25,5,0,first,21,120000,plus,17,27145
25,5,0,first,21,120000,minus,18,1650
25,5,0,first,21,120000,plus,18,21117
25,5,0,first,21,120000,minus,19,163
25,5,0,first,21,120000,plus,19,12207
25,5,0,first,21,120000,plus,20,4873
25,5,0,first,21,120000,plus,21,1188
25,4,3,second,21,120000,minus,7,56
25,4,3,second,21,120000,minus,8,386
25,4,3,second,21,120000,minus,9,1417
25,4,3,second,21,120000,minus,10,3578
25,4,3,second,21,120000,plus,10,9
25,4,3,second,21,120000,minus,11,7703
25,4,3,second,21,120000,plus,11,111
25,4,3,second,21,120000,minus,12,13939
25,4,3,second,21,120000,plus,12,711
25,4,3,second,21,120000,minus,13,21309
25,4,3,second,21,120000,plus,13,2812
25,4,3,second,21,120000,minus,14,25053
25,4,3,second,21,120000,plus,14,8212
25,4,3,second,21,120000,minus,15,23187
25,4,3,second,21,120000,plus,15,16821
25,4,3,second,21,120000,minus,16,15168
25,4,3,second,21,120000,plus,16,24571
25,4,3,second,21,120000,minus,17,6410
25,4,3,second,21,120000,plus,17,25790
25,4,3,second,21,120000,minus,18,1605
25,4,3,second,21,120000,plus,18,20461
25,4,3,second,21,120000,minus,19,189
25,4,3,second,21,120000,plus,19,12193
25,4,3,second,21,120000,plus,20,5716
25,4,3,second,21,120000,plus,21,2141
25,4,3,second,21,120000,plus,22,452
25,5,0,first,22,120000,minus,5,18
25,5,0,first,22,120000,minus,6,130
25,5,0,first,22,120000,minus,7,395
25,5,0,first,22,120000,minus,8,981
25,5,0,first,22,120000,minus,9,2034
25,5,0,first,22,120000,plus,9,3
25,5,0,first,22,120000,minus,10,4317
25,5,0,first,22,120000,plus,10,22
25,5,0,first,22,120000,minus,11,7879
25,5,0,first,22,120000,plus,11,144
25,5,0,first,22,120000,minus,12,13647
25,5,0,first,22,120000,plus,12,706
25,5,0,first,22,120000,minus,13,19867
25,5,0,first,22,120000,plus,13,2901
25,5,0,first,22,120000,minus,14,24248
25,5,0,first,22,120000,plus,14,7915
25,5,0,first,22,120000,minus,15,22833
25,5,0,first,22,120000,plus,15,16631
25,5,0,first,22,120000,minus,16,15286
25,5,0,first,22,120000,plus,16,25027
25,5,0,first,22,120000,minus,17,6622
25,5,0,first,22,120000,plus,17,27292
25,5,0,first,22,120000,minus,18,1606
25,5,0,first,22,120000,plus,18,21109
25,5,0,first,22,120000,minus,19,137
25,5,0,first,22,120000,plus,19,12168
25,5,0,first,22,120000,plus,20,4907
25,5,0,first,22,120000,plus,21,1175
25,4,3,second,22,120000,minus,7,70
25,4,3,second,22,120000,minus,8,356
25,4,3,second,22,120000,minus,9,1385
25,4,3,second,22,120000,minus,10,3439
25,4,3,second,22,120000,plus,10,10
25,4,3,second,22,120000,minus,11,7752
25,4,3,second,22,120000,plus,11,97
25,4,3,second,22,120000,minus,12,13835
25,4,3,second,22,120000,plus,12,725
25,4,3,second,22,120000,minus,13,20869
25,4,3,second,22,120000,plus,13,2893
25,4,3,second,22,120000,minus,14,25202
25,4,3,second,22,120000,plus,14,8055
25,4,3,second,22,120000,minus,15,23383
25,4,3,second,22,120000,plus,15,16509
25,4,3,second,22,120000,minus,16,15394
25,4,3,second,22,120000,plus,16,24671
25,4,3,second,22,120000,minus,17,6496
25,4,3,second,22,120000,plus,17,26263
25,4,3,second,22,120000,minus,18,1601
25,4,3,second,22,120000,plus,18,20544
25,4,3,second,22,120000,minus,19,218
25,4,3,second,22,120000,plus,19,11949
25,4,3,second,22,120000,plus,20,5681
25,4,3,second,22,120000,plus,21,2187
25,4,3,second,22,120000,plus,22,416
