n,a,b,orientation,batch,samples,kind,k,count
305,16,7,second,93,2000000,minus,152,13196
305,16,7,second,93,2000000,plus,152,535
305,16,7,second,93,2000000,minus,153,14909
305,16,7,second,93,2000000,plus,153,695
305,16,7,second,93,2000000,minus,154,16811
305,16,7,second,93,2000000,plus,154,915
305,16,7,second,93,2000000,minus,155,18447
305,16,7,second,93,2000000,plus,155,1064
305,16,7,second,93,2000000,minus,156,20623
305,16,7,second,93,2000000,plus,156,1345
305,16,7,second,93,2000000,minus,157,23064
305,16,7,second,93,2000000,plus,157,1754
305,16,7,second,93,2000000,minus,158,25844
305,16,7,second,93,2000000,plus,158,2084
305,16,7,second,93,2000000,minus,159,28334
305,16,7,second,93,2000000,plus,159,2750
305,16,7,second,93,2000000,minus,160,31212
305,16,7,second,93,2000000,plus,160,3303
305,16,7,second,93,2000000,minus,161,33985
305,16,7,second,93,2000000,plus,161,4024
305,16,7,second,93,2000000,minus,162,36689
305,16,7,second,93,2000000,plus,162,5072
305,16,7,second,93,2000000,minus,163,39467
305,16,7,second,93,2000000,plus,163,5937
305,16,7,second,93,2000000,minus,164,43220
305,16,7,second,93,2000000,plus,164,7175
305,16,7,second,93,2000000,minus,165,46220
305,16,7,second,93,2000000,plus,165,8640
305,16,7,second,93,2000000,minus,166,49246
305,16,7,second,93,2000000,plus,166,10438
305,16,7,second,93,2000000,minus,167,52325
305,16,7,second,93,2000000,plus,167,12237
305,16,7,second,93,2000000,minus,168,55662
305,16,7,second,93,2000000,plus,168,14212
305,16,7,second,93,2000000,minus,169,57609
305,16,7,second,93,2000000,plus,169,16746
305,16,7,second,93,2000000,minus,170,60142
305,16,7,second,93,2000000,plus,170,19201
305,16,7,second,93,2000000,minus,171,62203
305,16,7,second,93,2000000,plus,171,21809
305,16,7,second,93,2000000,minus,172,64810
305,16,7,second,93,2000000,plus,172,25024
305,16,7,second,93,2000000,minus,173,65896
305,16,7,second,93,2000000,plus,173,28556
305,16,7,second,93,2000000,minus,174,66313
305,16,7,second,93,2000000,plus,174,31629
305,16,7,second,93,2000000,minus,175,67018
305,16,7,second,93,2000000,plus,175,35420
305,16,7,second,93,2000000,minus,176,66883
305,16,7,second,93,2000000,plus,176,38933
305,16,7,second,93,2000000,minus,177,66092
305,16,7,second,93,2000000,plus,177,42527
305,16,7,second,93,2000000,minus,178,65342
305,16,7,second,93,2000000,plus,178,46390
305,16,7,second,93,2000000,minus,179,63926
305,16,7,second,93,2000000,plus,179,50332
305,16,7,second,93,2000000,minus,180,61888
305,16,7,second,93,2000000,plus,180,53728
305,16,7,second,93,2000000,minus,181,59184
305,16,7,second,93,2000000,plus,181,56495
305,16,7,second,93,2000000,minus,182,56020
305,16,7,second,93,2000000,plus,182,60197
305,16,7,second,93,2000000,minus,183,53270
305,16,7,second,93,2000000,plus,183,62565
305,16,7,second,93,2000000,minus,184,49862
305,16,7,second,93,2000000,plus,184,64669
305,16,7,second,93,2000000,minus,185,46453
305,16,7,second,93,2000000,plus,185,66502
305,16,7,second,93,2000000,minus,186,42997
305,16,7,second,93,2000000,plus,186,67807
305,16,7,second,93,2000000,minus,187,38619
305,16,7,second,93,2000000,plus,187,67890
305,16,7,second,93,2000000,minus,188,34828
305,16,7,second,93,2000000,plus,188,69095
305,16,7,second,93,2000000,minus,189,31247
305,16,7,second,93,2000000,plus,189,68392
305,16,7,second,93,2000000,minus,190,28048
305,16,7,second,93,2000000,plus,190,67193
305,16,7,second,93,2000000,minus,191,24268
305,16,7,second,93,2000000,plus,191,65812
305,16,7,second,93,2000000,minus,192,21379
305,16,7,second,93,2000000,plus,192,64325
305,16,7,second,93,2000000,minus,193,18451
305,16,7,second,93,2000000,plus,193,61964
305,16,7,second,93,2000000,minus,194,15688
305,16,7,second,93,2000000,plus,194,59415
305,16,7,second,93,2000000,minus,195,13554
305,16,7,second,93,2000000,plus,195,56087
305,16,7,second,93,2000000,minus,196,11235
305,16,7,second,93,2000000,plus,196,53307
305,16,7,second,93,2000000,minus,197,9477
305,16,7,second,93,2000000,plus,197,49841
305,16,7,second,93,2000000,minus,198,7695
305,16,7,second,93,2000000,plus,198,46465
305,16,7,second,93,2000000,minus,199,6457
305,16,7,second,93,2000000,plus,199,43147
305,16,7,second,93,2000000,minus,200,5210
305,16,7,second,93,2000000,plus,200,39872
305,16,7,second,93,2000000,minus,201,4135
305,16,7,second,93,2000000,plus,201,36220
305,16,7,second,93,2000000,minus,202,3378
305,16,7,second,93,2000000,plus,202,33345
305,16,7,second,93,2000000,minus,203,2643
305,16,7,second,93,2000000,plus,203,29831
305,16,7,second,93,2000000,minus,204,2096
305,16,7,second,93,2000000,plus,204,27048
305,16,7,second,93,2000000,minus,205,1648
305,16,7,second,93,2000000,plus,205,24364
305,16,7,second,93,2000000,minus,206,1297
305,16,7,second,93,2000000,plus,206,21602
305,16,7,second,93,2000000,minus,207,1046
305,16,7,second,93,2000000,plus,207,19297
305,16,7,second,93,2000000,minus,208,773
305,16,7,second,93,2000000,plus,208,17073
305,16,7,second,93,2000000,minus,209,534
305,16,7,second,93,2000000,plus,209,15089
305,16,7,second,93,2000000,minus,210,422
305,16,7,second,93,2000000,plus,210,12990
305,16,7,second,93,2000000,minus,211,326
305,16,7,second,93,2000000,plus,211,11457
305,16,7,second,93,2000000,minus,212,233
305,16,7,second,93,2000000,plus,212,10030
305,16,7,second,93,2000000,minus,213,158
305,16,7,second,93,2000000,plus,213,8799
305,16,7,second,93,2000000,minus,214,129
305,16,7,second,93,2000000,plus,214,7424
305,16,7,second,93,2000000,minus,215,90
305,16,7,second,93,2000000,plus,215,6349
305,16,7,second,93,2000000,minus,216,55
305,16,7,second,93,2000000,plus,216,5593
305,16,7,second,93,2000000,minus,217,44
305,16,7,second,93,2000000,plus,217,4568
305,16,7,second,93,2000000,minus,218,19
305,16,7,second,93,2000000,plus,218,3927
305,16,7,second,93,2000000,minus,219,36
305,16,7,second,93,2000000,plus,219,3286
305,16,7,second,93,2000000,minus,220,17
305,16,7,second,93,2000000,plus,220,2888
305,16,7,second,93,2000000,minus,221,15
305,16,7,second,93,2000000,plus,221,2359
305,16,7,second,93,2000000,minus,222,8
305,16,7,second,93,2000000,plus,222,1964
305,16,7,second,93,2000000,minus,223,5
305,16,7,second,93,2000000,plus,223,1690
305,16,7,second,93,2000000,minus,224,3
305,16,7,second,93,2000000,plus,224,1476
305,16,7,second,93,2000000,minus,225,1
305,16,7,second,93,2000000,plus,225,1172
305,16,7,second,93,2000000,minus,226,4
305,16,7,second,93,2000000,plus,226,934
305,16,7,second,93,2000000,minus,227,2
305,16,7,second,93,2000000,plus,227,790
305,16,7,second,93,2000000,plus,228,624
305,16,7,second,93,2000000,minus,229,1
305,16,7,second,93,2000000,plus,229,536
305,16,7,second,93,2000000,plus,230,432
305,16,7,second,93,2000000,minus,231,1
305,16,7,second,93,2000000,plus,231,315
305,16,7,second,93,2000000,plus,232,275
305,16,7,second,93,2000000,plus,233,223
305,16,7,second,93,2000000,plus,234,186
305,16,7,second,93,2000000,plus,235,144
305,16,7,second,93,2000000,plus,236,120
305,16,7,second,93,2000000,plus,237,93
305,16,7,second,93,2000000,plus,238,72
305,16,7,second,93,2000000,minus,239,1
305,16,7,second,93,2000000,plus,239,61
305,16,7,second,93,2000000,plus,240,34
305,16,7,second,93,2000000,plus,241,32
305,16,7,second,93,2000000,plus,242,23
305,16,7,second,93,2000000,plus,243,23
305,16,7,second,93,2000000,plus,244,18
305,16,7,second,93,2000000,plus,245,9
305,16,7,second,93,2000000,plus,246,6
305,16,7,second,93,2000000,plus,247,9
305,16,7,second,93,2000000,plus,248,4
305,16,7,second,93,2000000,plus,249,5
305,16,7,second,93,2000000,plus,250,3
305,16,7,second,93,2000000,plus,251,1
305,16,7,second,93,2000000,plus,252,1
305,16,7,second,93,2000000,plus,253,2
305,16,7,second,93,2000000,plus,255,1
305,16,7,second,93,2000000,plus,257,2
305,17,4,first,94,2000000,minus,95,1
305,17,4,first,94,2000000,minus,97,1
305,17,4,first,94,2000000,minus,99,4
305,17,4,first,94,2000000,minus,100,3
305,17,4,first,94,2000000,minus,101,1
305,17,4,first,94,2000000,minus,102,1
305,17,4,first,94,2000000,minus,103,3
305,17,4,first,94,2000000,minus,104,8
305,17,4,first,94,2000000,minus,105,2
305,17,4,first,94,2000000,minus,106,5
305,17,4,first,94,2000000,minus,107,6
305,17,4,first,94,2000000,minus,108,8
305,17,4,first,94,2000000,minus,109,9
305,17,4,first,94,2000000,minus,110,12
305,17,4,first,94,2000000,minus,111,14
305,17,4,first,94,2000000,minus,112,17
305,17,4,first,94,2000000,minus,113,19
305,17,4,first,94,2000000,minus,114,17
305,17,4,first,94,2000000,minus,115,40
305,17,4,first,94,2000000,minus,116,52
305,17,4,first,94,2000000,minus,117,40
305,17,4,first,94,2000000,minus,118,76
305,17,4,first,94,2000000,minus,119,74
305,17,4,first,94,2000000,minus,120,102
305,17,4,first,94,2000000,minus,121,100
305,17,4,first,94,2000000,minus,122,141
305,17,4,first,94,2000000,minus,123,154
305,17,4,first,94,2000000,minus,124,189
305,17,4,first,94,2000000,minus,125,185
305,17,4,first,94,2000000,minus,126,285
305,17,4,first,94,2000000,minus,127,328
305,17,4,first,94,2000000,minus,128,374
305,17,4,first,94,2000000,plus,128,2
305,17,4,first,94,2000000,minus,129,458
305,17,4,first,94,2000000,minus,130,557
305,17,4,first,94,2000000,minus,131,611
305,17,4,first,94,2000000,plus,131,1
305,17,4,first,94,2000000,minus,132,754
305,17,4,first,94,2000000,minus,133,871
305,17,4,first,94,2000000,plus,133,1
305,17,4,first,94,2000000,minus,134,987
305,17,4,first,94,2000000,plus,134,4
305,17,4,first,94,2000000,minus,135,1180
305,17,4,first,94,2000000,plus,135,6
305,17,4,first,94,2000000,minus,136,1394
305,17,4,first,94,2000000,plus,136,4
305,17,4,first,94,2000000,minus,137,1726
305,17,4,first,94,2000000,plus,137,6
305,17,4,first,94,2000000,minus,138,1911
305,17,4,first,94,2000000,plus,138,10
305,17,4,first,94,2000000,minus,139,2134
305,17,4,first,94,2000000,plus,139,11
305,17,4,first,94,2000000,minus,140,2587
305,17,4,first,94,2000000,plus,140,11
305,17,4,first,94,2000000,minus,141,3028
305,17,4,first,94,2000000,plus,141,26
305,17,4,first,94,2000000,minus,142,3485
305,17,4,first,94,2000000,plus,142,33
305,17,4,first,94,2000000,minus,143,3899
305,17,4,first,94,2000000,plus,143,62
305,17,4,first,94,2000000,minus,144,4675
305,17,4,first,94,2000000,plus,144,51
305,17,4,first,94,2000000,minus,145,5203
305,17,4,first,94,2000000,plus,145,81
305,17,4,first,94,2000000,minus,146,6182
305,17,4,first,94,2000000,plus,146,104
305,17,4,first,94,2000000,minus,147,6990
305,17,4,first,94,2000000,plus,147,146
305,17,4,first,94,2000000,minus,148,7913
305,17,4,first,94,2000000,plus,148,175
305,17,4,first,94,2000000,minus,149,9213
305,17,4,first,94,2000000,plus,149,227
305,17,4,first,94,2000000,minus,150,10272
305,17,4,first,94,2000000,plus,150,303
305,17,4,first,94,2000000,minus,151,11676
305,17,4,first,94,2000000,plus,151,402
305,17,4,first,94,2000000,minus,152,13064
305,17,4,first,94,2000000,plus,152,560
305,17,4,first,94,2000000,minus,153,14841
305,17,4,first,94,2000000,plus,153,649
305,17,4,first,94,2000000,minus,154,16364
305,17,4,first,94,2000000,plus,154,863
305,17,4,first,94,2000000,minus,155,19028
305,17,4,first,94,2000000,plus,155,1130
305,17,4,first,94,2000000,minus,156,20737
305,17,4,first,94,2000000,plus,156,1413
305,17,4,first,94,2000000,minus,157,23071
305,17,4,first,94,2000000,plus,157,1704
305,17,4,first,94,2000000,minus,158,25805
305,17,4,first,94,2000000,plus,158,2093
305,17,4,first,94,2000000,minus,159,28052
305,17,4,first,94,2000000,plus,159,2586
305,17,4,first,94,2000000,minus,160,31145
305,17,4,first,94,2000000,plus,160,3193
305,17,4,first,94,2000000,minus,161,33981
305,17,4,first,94,2000000,plus,161,4020
305,17,4,first,94,2000000,minus,162,36939
305,17,4,first,94,2000000,plus,162,5009
305,17,4,first,94,2000000,minus,163,39842
305,17,4,first,94,2000000,plus,163,5986
305,17,4,first,94,2000000,minus,164,43480
305,17,4,first,94,2000000,plus,164,7241
305,17,4,first,94,2000000,minus,165,46320
305,17,4,first,94,2000000,plus,165,8698
305,17,4,first,94,2000000,minus,166,49441
305,17,4,first,94,2000000,plus,166,10308
305,17,4,first,94,2000000,minus,167,52257
305,17,4,first,94,2000000,plus,167,12191
305,17,4,first,94,2000000,minus,168,55212
305,17,4,first,94,2000000,plus,168,14359
305,17,4,first,94,2000000,minus,169,57956
305,17,4,first,94,2000000,plus,169,16908
305,17,4,first,94,2000000,minus,170,60591
305,17,4,first,94,2000000,plus,170,19283
305,17,4,first,94,2000000,minus,171,62403
305,17,4,first,94,2000000,plus,171,21797
305,17,4,first,94,2000000,minus,172,63941
305,17,4,first,94,2000000,plus,172,25091
305,17,4,first,94,2000000,minus,173,65671
305,17,4,first,94,2000000,plus,173,28339
305,17,4,first,94,2000000,minus,174,66339
305,17,4,first,94,2000000,plus,174,31980
305,17,4,first,94,2000000,minus,175,67361
305,17,4,first,94,2000000,plus,175,35730
305,17,4,first,94,2000000,minus,176,67251
305,17,4,first,94,2000000,plus,176,39317
305,17,4,first,94,2000000,minus,177,65515
305,17,4,first,94,2000000,plus,177,42732
305,17,4,first,94,2000000,minus,178,65254
305,17,4,first,94,2000000,plus,178,46538
305,17,4,first,94,2000000,minus,179,63270
305,17,4,first,94,2000000,plus,179,50102
305,17,4,first,94,2000000,minus,180,61736
305,17,4,first,94,2000000,plus,180,53709
305,17,4,first,94,2000000,minus,181,58850
305,17,4,first,94,2000000,plus,181,57033
305,17,4,first,94,2000000,minus,182,56277
305,17,4,first,94,2000000,plus,182,59854
305,17,4,first,94,2000000,minus,183,52867
305,17,4,first,94,2000000,plus,183,62460
305,17,4,first,94,2000000,minus,184,49860
305,17,4,first,94,2000000,plus,184,64940
305,17,4,first,94,2000000,minus,185,46635
305,17,4,first,94,2000000,plus,185,66492
305,17,4,first,94,2000000,minus,186,42721
305,17,4,first,94,2000000,plus,186,67442
305,17,4,first,94,2000000,minus,187,38900
305,17,4,first,94,2000000,plus,187,68408
305,17,4,first,94,2000000,minus,188,34665
305,17,4,first,94,2000000,plus,188,68778
305,17,4,first,94,2000000,minus,189,31326
305,17,4,first,94,2000000,plus,189,68030
305,17,4,first,94,2000000,minus,190,27840
305,17,4,first,94,2000000,plus,190,67024
305,17,4,first,94,2000000,minus,191,24607
305,17,4,first,94,2000000,plus,191,66201
305,17,4,first,94,2000000,minus,192,21236
305,17,4,first,94,2000000,plus,192,64275
305,17,4,first,94,2000000,minus,193,18644
305,17,4,first,94,2000000,plus,193,61822
305,17,4,first,94,2000000,minus,194,15734
305,17,4,first,94,2000000,plus,194,59082
305,17,4,first,94,2000000,minus,195,13405
305,17,4,first,94,2000000,plus,195,56213
305,17,4,first,94,2000000,minus,196,11328
305,17,4,first,94,2000000,plus,196,53392
305,17,4,first,94,2000000,minus,197,9540
305,17,4,first,94,2000000,plus,197,49838
305,17,4,first,94,2000000,minus,198,7729
305,17,4,first,94,2000000,plus,198,46289
305,17,4,first,94,2000000,minus,199,6455
305,17,4,first,94,2000000,plus,199,43094
305,17,4,first,94,2000000,minus,200,5140
305,17,4,first,94,2000000,plus,200,40106
305,17,4,first,94,2000000,minus,201,4251
305,17,4,first,94,2000000,plus,201,36522
305,17,4,first,94,2000000,minus,202,3464
305,17,4,first,94,2000000,plus,202,33250
305,17,4,first,94,2000000,minus,203,2629
305,17,4,first,94,2000000,plus,203,30249
305,17,4,first,94,2000000,minus,204,2126
305,17,4,first,94,2000000,plus,204,26918
305,17,4,first,94,2000000,minus,205,1655
305,17,4,first,94,2000000,plus,205,24680
305,17,4,first,94,2000000,minus,206,1300
305,17,4,first,94,2000000,plus,206,21679
305,17,4,first,94,2000000,minus,207,999
305,17,4,first,94,2000000,plus,207,19156
305,17,4,first,94,2000000,minus,208,781
305,17,4,first,94,2000000,plus,208,16838
305,17,4,first,94,2000000,minus,209,592
305,17,4,first,94,2000000,plus,209,15104
305,17,4,first,94,2000000,minus,210,445
305,17,4,first,94,2000000,plus,210,13169
305,17,4,first,94,2000000,minus,211,330
305,17,4,first,94,2000000,plus,211,11201
305,17,4,first,94,2000000,minus,212,238
305,17,4,first,94,2000000,plus,212,9871
305,17,4,first,94,2000000,minus,213,173
305,17,4,first,94,2000000,plus,213,8449
305,17,4,first,94,2000000,minus,214,134
305,17,4,first,94,2000000,plus,214,7383
305,17,4,first,94,2000000,minus,215,77
305,17,4,first,94,2000000,plus,215,6281
305,17,4,first,94,2000000,minus,216,58
305,17,4,first,94,2000000,plus,216,5368
305,17,4,first,94,2000000,minus,217,41
305,17,4,first,94,2000000,plus,217,4536
305,17,4,first,94,2000000,minus,218,25
305,17,4,first,94,2000000,plus,218,3848
305,17,4,first,94,2000000,minus,219,30
305,17,4,first,94,2000000,plus,219,3246
305,17,4,first,94,2000000,minus,220,13
305,17,4,first,94,2000000,plus,220,2795
305,17,4,first,94,2000000,minus,221,9
305,17,4,first,94,2000000,plus,221,2294
305,17,4,first,94,2000000,minus,222,12
305,17,4,first,94,2000000,plus,222,2040
305,17,4,first,94,2000000,minus,223,4
305,17,4,first,94,2000000,plus,223,1606
305,17,4,first,94,2000000,minus,224,2
305,17,4,first,94,2000000,plus,224,1450
305,17,4,first,94,2000000,minus,225,6
305,17,4,first,94,2000000,plus,225,1147
305,17,4,first,94,2000000,minus,226,2
305,17,4,first,94,2000000,plus,226,938
305,17,4,first,94,2000000,plus,227,762
305,17,4,first,94,2000000,plus,228,653
305,17,4,first,94,2000000,minus,229,1
305,17,4,first,94,2000000,plus,229,469
305,17,4,first,94,2000000,plus,230,413
305,17,4,first,94,2000000,plus,231,379
305,17,4,first,94,2000000,plus,232,313
305,17,4,first,94,2000000,plus,233,262
305,17,4,first,94,2000000,plus,234,181
305,17,4,first,94,2000000,plus,235,119
305,17,4,first,94,2000000,plus,236,103
305,17,4,first,94,2000000,plus,237,91
305,17,4,first,94,2000000,plus,238,56
305,17,4,first,94,2000000,plus,239,42
305,17,4,first,94,2000000,plus,240,40
305,17,4,first,94,2000000,plus,241,30
305,17,4,first,94,2000000,plus,242,27
305,17,4,first,94,2000000,plus,243,21
305,17,4,first,94,2000000,plus,244,13
305,17,4,first,94,2000000,plus,245,12
305,17,4,first,94,2000000,plus,246,8
305,17,4,first,94,2000000,plus,247,4
305,17,4,first,94,2000000,plus,248,7
305,17,4,first,94,2000000,plus,250,5
305,17,4,first,94,2000000,plus,251,1
305,17,4,first,94,2000000,plus,252,1
305,17,4,first,94,2000000,plus,253,1
305,17,4,first,94,2000000,plus,257,1
305,16,7,second,94,2000000,minus,96,1
305,16,7,second,94,2000000,minus,97,2
305,16,7,second,94,2000000,minus,102,3
305,16,7,second,94,2000000,minus,103,2
305,16,7,second,94,2000000,minus,104,5
305,16,7,second,94,2000000,minus,105,5
305,16,7,second,94,2000000,minus,106,9
305,16,7,second,94,2000000,minus,107,5
305,16,7,second,94,2000000,minus,108,11
305,16,7,second,94,2000000,minus,109,9
305,16,7,second,94,2000000,minus,110,7
305,16,7,second,94,2000000,minus,111,10
305,16,7,second,94,2000000,minus,112,15
305,16,7,second,94,2000000,minus,113,25
305,16,7,second,94,2000000,minus,114,20
305,16,7,second,94,2000000,minus,115,33
305,16,7,second,94,2000000,minus,116,44
305,16,7,second,94,2000000,minus,117,44
305,16,7,second,94,2000000,minus,118,56
305,16,7,second,94,2000000,minus,119,74
305,16,7,second,94,2000000,minus,120,84
305,16,7,second,94,2000000,minus,121,120
305,16,7,second,94,2000000,minus,122,121
305,16,7,second,94,2000000,minus,123,167
305,16,7,second,94,2000000,minus,124,156
305,16,7,second,94,2000000,minus,125,216
305,16,7,second,94,2000000,minus,126,276
305,16,7,second,94,2000000,minus,127,348
305,16,7,second,94,2000000,minus,128,382
305,16,7,second,94,2000000,plus,128,1
305,16,7,second,94,2000000,minus,129,417
305,16,7,second,94,2000000,minus,130,513
305,16,7,second,94,2000000,minus,131,587
305,16,7,second,94,2000000,plus,131,1
305,16,7,second,94,2000000,minus,132,684
305,16,7,second,94,2000000,minus,133,841
305,16,7,second,94,2000000,plus,133,1
305,16,7,second,94,2000000,minus,134,967
305,16,7,second,94,2000000,plus,134,3
305,16,7,second,94,2000000,minus,135,1210
305,16,7,second,94,2000000,plus,135,4
305,16,7,second,94,2000000,minus,136,1393
305,16,7,second,94,2000000,plus,136,7
305,16,7,second,94,2000000,minus,137,1622
305,16,7,second,94,2000000,plus,137,6
305,16,7,second,94,2000000,minus,138,1944
305,16,7,second,94,2000000,plus,138,5
305,16,7,second,94,2000000,minus,139,2227
305,16,7,second,94,2000000,plus,139,14
305,16,7,second,94,2000000,minus,140,2651
305,16,7,second,94,2000000,plus,140,18
305,16,7,second,94,2000000,minus,141,2980
305,16,7,second,94,2000000,plus,141,29
305,16,7,second,94,2000000,minus,142,3460
305,16,7,second,94,2000000,plus,142,25
305,16,7,second,94,2000000,minus,143,4019
305,16,7,second,94,2000000,plus,143,45
305,16,7,second,94,2000000,minus,144,4448
305,16,7,second,94,2000000,plus,144,60
305,16,7,second,94,2000000,minus,145,5310
305,16,7,second,94,2000000,plus,145,86
305,16,7,second,94,2000000,minus,146,6009
305,16,7,second,94,2000000,plus,146,121
305,16,7,second,94,2000000,minus,147,6921
305,16,7,second,94,2000000,plus,147,133
305,16,7,second,94,2000000,minus,148,7880
305,16,7,second,94,2000000,plus,148,180
305,16,7,second,94,2000000,minus,149,9056
305,16,7,second,94,2000000,plus,149,235
305,16,7,second,94,2000000,minus,150,10116
305,16,7,second,94,2000000,plus,150,309
305,16,7,second,94,2000000,minus,151,11575
305,16,7,second,94,2000000,plus,151,402
305,16,7,second,94,2000000,minus,152,13162
305,16,7,second,94,2000000,plus,152,509
305,16,7,second,94,2000000,minus,153,14967
305,16,7,second,94,2000000,plus,153,671
305,16,7,second,94,2000000,minus,154,16663
305,16,7,second,94,2000000,plus,154,869
305,16,7,second,94,2000000,minus,155,18502
305,16,7,second,94,2000000,plus,155,1146
305,16,7,second,94,2000000,minus,156,21135
305,16,7,second,94,2000000,plus,156,1378
305,16,7,second,94,2000000,minus,157,22904
305,16,7,second,94,2000000,plus,157,1749
305,16,7,second,94,2000000,minus,158,25573
305,16,7,second,94,2000000,plus,158,2087
305,16,7,second,94,2000000,minus,159,28326
305,16,7,second,94,2000000,plus,159,2681
305,16,7,second,94,2000000,minus,160,31122
305,16,7,second,94,2000000,plus,160,3334
305,16,7,second,94,2000000,minus,161,34200
305,16,7,second,94,2000000,plus,161,4062
305,16,7,second,94,2000000,minus,162,37121
305,16,7,second,94,2000000,plus,162,5035
305,16,7,second,94,2000000,minus,163,40038
305,16,7,second,94,2000000,plus,163,6043
305,16,7,second,94,2000000,minus,164,43319
305,16,7,second,94,2000000,plus,164,7150
305,16,7,second,94,2000000,minus,165,46442
305,16,7,second,94,2000000,plus,165,8455
305,16,7,second,94,2000000,minus,166,49063
305,16,7,second,94,2000000,plus,166,10458
305,16,7,second,94,2000000,minus,167,52096
305,16,7,second,94,2000000,plus,167,12018
305,16,7,second,94,2000000,minus,168,55544
305,16,7,second,94,2000000,plus,168,14307
305,16,7,second,94,2000000,minus,169,58226
305,16,7,second,94,2000000,plus,169,16717
305,16,7,second,94,2000000,minus,170,60860
305,16,7,second,94,2000000,plus,170,19243
305,16,7,second,94,2000000,minus,171,62268
305,16,7,second,94,2000000,plus,171,22005
305,16,7,second,94,2000000,minus,172,64509
305,16,7,second,94,2000000,plus,172,25236
305,16,7,second,94,2000000,minus,173,65790
305,16,7,second,94,2000000,plus,173,28539
305,16,7,second,94,2000000,minus,174,66555
305,16,7,second,94,2000000,plus,174,32056
305,16,7,second,94,2000000,minus,175,66613
305,16,7,second,94,2000000,plus,175,35304
305,16,7,second,94,2000000,minus,176,66582
305,16,7,second,94,2000000,plus,176,38868
305,16,7,second,94,2000000,minus,177,66376
305,16,7,second,94,2000000,plus,177,43149
305,16,7,second,94,2000000,minus,178,64763
305,16,7,second,94,2000000,plus,178,46789
305,16,7,second,94,2000000,minus,179,63818
305,16,7,second,94,2000000,plus,179,50146
305,16,7,second,94,2000000,minus,180,61791
305,16,7,second,94,2000000,plus,180,53084
305,16,7,second,94,2000000,minus,181,58948
305,16,7,second,94,2000000,plus,181,56628
305,16,7,second,94,2000000,minus,182,56229
305,16,7,second,94,2000000,plus,182,59784
305,16,7,second,94,2000000,minus,183,53243
305,16,7,second,94,2000000,plus,183,62507
305,16,7,second,94,2000000,minus,184,50108
305,16,7,second,94,2000000,plus,184,65088
305,16,7,second,94,2000000,minus,185,46221
305,16,7,second,94,2000000,plus,185,66734
305,16,7,second,94,2000000,minus,186,42471
305,16,7,second,94,2000000,plus,186,67851
305,16,7,second,94,2000000,minus,187,38589
305,16,7,second,94,2000000,plus,187,68205
305,16,7,second,94,2000000,minus,188,35025
305,16,7,second,94,2000000,plus,188,68263
305,16,7,second,94,2000000,minus,189,31089
305,16,7,second,94,2000000,plus,189,68310
305,16,7,second,94,2000000,minus,190,27922
305,16,7,second,94,2000000,plus,190,67419
305,16,7,second,94,2000000,minus,191,24458
305,16,7,second,94,2000000,plus,191,66153
305,16,7,second,94,2000000,minus,192,21190
305,16,7,second,94,2000000,plus,192,63533
305,16,7,second,94,2000000,minus,193,18654
305,16,7,second,94,2000000,plus,193,62042
305,16,7,second,94,2000000,minus,194,15802
305,16,7,second,94,2000000,plus,194,59104
305,16,7,second,94,2000000,minus,195,13348
305,16,7,second,94,2000000,plus,195,56466
305,16,7,second,94,2000000,minus,196,11274
305,16,7,second,94,2000000,plus,196,53358
305,16,7,second,94,2000000,minus,197,9325
305,16,7,second,94,2000000,plus,197,49941
305,16,7,second,94,2000000,minus,198,7735
305,16,7,second,94,2000000,plus,198,46329
305,16,7,second,94,2000000,minus,199,6432
305,16,7,second,94,2000000,plus,199,43377
305,16,7,second,94,2000000,minus,200,5263
305,16,7,second,94,2000000,plus,200,40074
305,16,7,second,94,2000000,minus,201,4260
305,16,7,second,94,2000000,plus,201,36664
305,16,7,second,94,2000000,minus,202,3384
305,16,7,second,94,2000000,plus,202,33426
305,16,7,second,94,2000000,minus,203,2691
305,16,7,second,94,2000000,plus,203,29948
305,16,7,second,94,2000000,minus,204,2108
305,16,7,second,94,2000000,plus,204,27041
305,16,7,second,94,2000000,minus,205,1607
305,16,7,second,94,2000000,plus,205,24141
305,16,7,second,94,2000000,minus,206,1327
305,16,7,second,94,2000000,plus,206,21634
305,16,7,second,94,2000000,minus,207,986
305,16,7,second,94,2000000,plus,207,19345
305,16,7,second,94,2000000,minus,208,768
305,16,7,second,94,2000000,plus,208,16697
305,16,7,second,94,2000000,minus,209,587
305,16,7,second,94,2000000,plus,209,14868
305,16,7,second,94,2000000,minus,210,445
305,16,7,second,94,2000000,plus,210,13181
305,16,7,second,94,2000000,minus,211,294
305,16,7,second,94,2000000,plus,211,11436
305,16,7,second,94,2000000,minus,212,240
305,16,7,second,94,2000000,plus,212,9844
305,16,7,second,94,2000000,minus,213,157
305,16,7,second,94,2000000,plus,213,8695
305,16,7,second,94,2000000,minus,214,114
305,16,7,second,94,2000000,plus,214,7306
305,16,7,second,94,2000000,minus,215,84
305,16,7,second,94,2000000,plus,215,6375
305,16,7,second,94,2000000,minus,216,54
305,16,7,second,94,2000000,plus,216,5429
305,16,7,second,94,2000000,minus,217,56
305,16,7,second,94,2000000,plus,217,4565
305,16,7,second,94,2000000,minus,218,34
305,16,7,second,94,2000000,plus,218,3860
305,16,7,second,94,2000000,minus,219,22
305,16,7,second,94,2000000,plus,219,3296
